Date,Open,High,Low,Close,Adj Close,Volume
2019-08-09,188.6820159438704,189.65521367802012,185.82198895851644,186.54693603515625,11058800,186.54693603515625
2019-08-12,185.55385077893683,186.28870779280828,183.18043051871544,184.0841064453125,10930900,184.0841064453125
2019-08-13,184.23307824070483,190.05242885559556,184.0841096777259,187.1427459716797,13577000,187.1427459716797
2019-08-14,184.51112963455034,184.6998140507041,178.06614456883665,178.46337890625,18903700,178.46337890625
2019-08-15,179.69475671305037,181.92914858607156,178.78114052110112,181.32337951660156,12925900,181.32337951660156
2019-08-16,182.4753611461386,183.81600251369508,181.09500391828004,182.4257049560547,12654600,182.4257049560547
2019-08-19,184.71967681100196,186.1993464054966,183.56773503747556,184.87857055664062,9691200,184.87857055664062
2019-08-20,184.1635656533056,184.70975343868577,181.12479471475274,182.53494262695312,10083400,182.53494262695312
2019-08-21,183.71667184991637,184.61042257071284,181.86957389438876,182.2767333984375,8398200,182.2767333984375
2019-08-22,182.15756357237575,182.8328543836781,178.66199224743258,180.77720642089844,10821400,180.77720642089844
2019-08-23,179.58551362207953,181.85963643266808,175.43451745520215,176.51695251464844,17323400,176.51695251464844
2019-08-26,178.15552416270623,179.24789969571253,177.00358241773918,179.10887145996094,8773600,179.10887145996094
2019-08-27,180.66799321254572,182.76335731575227,179.75437682363741,180.04237365722656,14399600,180.04237365722656
2019-08-28,179.2776972802624,180.6878451980161,177.67886493109415,180.49916076660156,9386100,180.49916076660156
2019-08-29,182.49524368090073,184.78921743916888,182.19732166554078,184.2827606201172,10128700,184.2827606201172
2019-08-30,185.48433501071017,185.50420051664787,182.18737321329252,184.3820343017578,10774500,184.3820343017578
2019-09-03,182.72361864622525,184.3820322797158,180.84672990863982,181.12478637695312,9779400,181.12478637695312
2019-09-04,183.36909482564212,186.44759648795088,182.6143723268746,185.84182739257812,11308000,185.84182739257812
2019-09-05,187.22222000872029,190.03259092512315,186.636316306964,189.57577514648438,13876700,189.57577514648438
2019-09-06,188.89055569151398,188.89055569151398,185.05733117901133,186.18942260742188,15226800,186.18942260742188
2019-09-09,186.42775339899964,187.66908241967977,184.5608048558974,187.4506072998047,14722400,187.4506072998047
2019-09-10,186.1397650391175,186.79519037517085,183.26981305263845,184.87857055664062,15455900,184.87857055664062
2019-09-11,185.1665628625655,188.12588682665984,184.78919401408444,187.18247985839844,11761700,187.18247985839844
2019-09-12,188.54297605938436,189.60554578300966,185.93121504567904,186.1695556640625,11419800,186.1695556640625
2019-09-13,186.03052298681473,186.66608280106655,185.24599460727404,185.89149475097656,11441100,185.89149475097656
2019-09-16,185.6332890133977,186.48732393614006,184.48134726534857,184.92822265625,8444800,184.92822265625
2019-09-17,185.36518165577485,187.01367021432628,184.25294056113165,186.77532958984375,9671100,186.77532958984375
2019-09-18,186.78524371439704,187.7683816851536,184.71967054993166,186.83489990234375,9681900,186.83489990234375
2019-09-19,187.35130042111714,189.7743769691644,186.84482850888054,188.82102966308594,10392700,188.82102966308594
2019-09-20,189.3374348448153,191.7605114964327,186.8150458112364,188.61248779296875,19934200,188.61248779296875
2019-09-23,188.0265713133327,188.781308997705,183.92523084864314,185.52406311035156,13327600,185.52406311035156
2019-09-24,186.6760117082001,186.73559307432984,179.13866583395665,180.02249145507812,18546600,180.02249145507812
2019-09-25,180.191310553298,182.14764622549615,176.63614255897195,181.53195190429688,18068300,181.53195190429688
2019-09-26,180.07214926056363,180.14165580402496,176.43753436461486,178.86061096191406,16083300,178.86061096191406
2019-09-27,179.23795841060212,179.5060745285645,174.4414619788343,175.87147521972656,14656200,175.87147521972656
2019-09-30,176.6361613469285,177.43061500413597,175.62324770810852,176.84471130371094,10740000,176.84471130371094
2019-10-01,177.90726629549687,178.59248232826286,173.66689733978754,174.59043884277344,17073000,174.59043884277344
2019-10-02,173.62718047010307,175.3054598400127,171.88931972778485,173.38885498046875,16151700,173.38885498046875
2019-10-03,174.35211279570194,178.5924817373818,172.42556776877498,178.13568115234375,16086300,178.13568115234375
2019-10-04,178.30447623198512,179.72454914057343,176.86453781928694,179.19822692871094,10430200,179.19822692871094
2019-10-07,178.75136597079293,179.92317320763422,176.85461172850813,178.43357849121094,9178300,178.43357849121094
2019-10-08,177.02340920182644,179.11877278856798,176.4871618361638,176.51695251464844,9466900,176.51695251464844
2019-10-09,177.91721618140724,179.46639243281123,176.70567779957742,178.60243225097656,7556900,178.60243225097656
2019-10-10,179.06917053101427,180.3502154420376,177.92713871439162,178.7811737060547,8605000,178.7811737060547
2019-10-11,180.88643529666146,185.19634061192434,180.8765101208466,182.91229248046875,14930500,182.91229248046875
2019-10-14,182.92222220172795,183.33930689041946,181.30353963315056,182.00860595703125,7006000,182.00860595703125
2019-10-15,182.52499404164328,189.05935081566932,182.38596581891676,187.57968139648438,15039100,187.57968139648438
2019-10-16,187.0136440920193,188.38406082078185,185.60348120198177,188.235107421875,10516900,188.235107421875
2019-10-17,188.97991811545484,189.51616554246363,187.46053272716543,189.0692901611328,9603000,189.0692901611328
2019-10-18,188.91039727390913,190.16166653080458,182.6441712718929,184.560791015625,16874200,184.560791015625
2019-10-21,185.74251643498474,188.5926178494608,185.45453480191676,188.4436492919922,8122600,188.4436492919922
2019-10-22,188.6819699754825,189.32745486422309,180.24093447657935,181.07510375976562,19537600,181.07510375976562
2019-10-23,180.7474376021545,185.08713433085762,180.73751242466307,184.8587188720703,12300400,184.8587188720703
2019-10-24,183.33932672147424,185.43469072058065,181.53195954164897,185.08712768554688,11413500,185.08712768554688
2019-10-25,184.54091659611936,187.6889247860834,183.80604445142222,186.5866241455078,8061200,186.5866241455078
2019-10-28,185.9014152634276,188.21525417913656,183.79612627271422,188.08615112304688,13657900,188.08615112304688
2019-10-29,190.3602755149658,191.19444491491296,187.1626109955606,187.9967803955078,13574900,187.9967803955078
2019-10-30,188.24503250741665,189.12885803070074,184.68986491012234,186.94412231445312,28734600,186.94412231445312
2019-10-31,195.33554450318812,196.71590185879865,186.94416280240708,190.32057189941406,42286500,190.32057189941406
2019-11-01,191.51223825610325,192.76349239433242,188.5926301139604,192.27688598632812,21711800,192.27688598632812
2019-11-04,193.20044377387438,196.00087404852658,192.46557156913653,193.3692626953125,16371300,193.3692626953125
2019-11-05,194.01473478188305,194.3921036122936,192.25702398883925,192.97203063964844,9942000,192.97203063964844
2019-11-06,192.68402939344588,193.02166720603125,190.02262759597522,190.2212371826172,10973000,190.2212371826172
2019-11-07,190.57874480422507,192.09813014811667,188.15566839482025,189.0990753173828,13473000,189.0990753173828
2019-11-08,188.68200487891073,191.00576909176607,188.38408289325045,189.51617431640625,10760800,189.51617431640625
2019-11-11,188.61246530225313,188.76143385743194,187.23210821406138,188.29469299316406,8631200,188.29469299316406
2019-11-12,188.68199356191622,193.70689054493673,188.42380260473226,193.12098693847656,17615500,193.12098693847656
2019-11-13,193.34938864772855,194.3424517791015,191.4029933958844,191.84986877441406,10860700,191.84986877441406
2019-11-14,191.59167503124263,192.68405060745135,190.1219457447506,191.81015014648438,9040500,191.81015014648438
2019-11-15,192.91244324029518,193.94523740824005,192.03855796696632,193.7466278076172,11524300,193.7466278076172
2019-11-18,193.21037430684922,197.2521488155434,191.7108543257226,196.03067016601562,16167200,196.03067016601562
2019-11-19,196.03063778436965,198.61260774624662,195.49439041074814,197.9373321533203,19056800,197.9373321533203
2019-11-20,197.20247739644824,198.2054656987361,194.07431945751387,196.139892578125,12355400,196.139892578125
2019-11-21,196.05053480104607,197.70894852394719,195.49442183443753,196.55699157714844,12131000,196.55699157714844
2019-11-22,197.00389142246638,197.91750778965437,196.24915365826658,197.4408416748047,9959800,197.4408416748047
2019-11-25,198.1359518691035,199.5758903183576,197.86782059210273,198.40406799316406,15272300,198.40406799316406
2019-11-26,198.61263658100057,198.76158999725968,196.66622607521245,197.58978271484375,11735500,197.58978271484375
2019-11-27,198.51331622136922,201.73084625969688,198.0366501555603,200.5987548828125,12736600,200.5987548828125
2019-11-29,200.20154085441672,202.3862767947864,199.81424682477365,200.2412567138672,7985200,200.2412567138672
2019-12-02,200.72784846873833,200.77748950119235,196.67614921819447,198.314697265625,11503400,198.314697265625
2019-12-03,196.22930330348217,197.55006408494668,193.72677968287178,197.4408416748047,11595300,197.4408416748047
2019-12-04,198.61261820646615,198.6424088869619,196.67614820954114,197.33157348632812,8456300,197.33157348632812
2019-12-05,198.47358230757206,199.89365519944215,196.83503433188514,197.97705078125,9740400,197.97705078125
2019-12-06,199.1091467502347,200.17173151503118,198.67219657229742,199.65533447265625,12270600,199.65533447265625
2019-12-09,199.25809766024378,201.7308301437912,198.82116264070712,199.9433135986328,11954800,199.9433135986328
2019-12-10,200.26113672203388,200.648430779723,198.76160153095,199.4766082763672,9475700,199.4766082763672
2019-12-11,198.8907031522265,201.22440781164835,198.8907031522265,200.85696411132812,8036800,200.85696411132812
2019-12-12,200.94633739459383,202.24724771559778,192.75356628759758,195.3851776123047,23734800,195.3851776123047
2019-12-13,195.03756583951022,195.43480012862722,191.82997661370163,192.76345825195312,18798000,192.76345825195312
2019-12-16,193.91544680206295,197.73873086261588,193.45863108280358,196.54705810546875,14911500,196.54705810546875
2019-12-17,197.4606846170567,197.61957836702268,194.76949180936435,197.01380920410156,10175700,197.01380920410156
2019-12-18,198.70199019346893,202.88279247286235,198.70199019346893,201.09527587890625,23274400,201.09527587890625
2019-12-19,201.37333888533922,204.86892532139404,201.10520759928502,204.63058471679688,16514600,204.63058471679688
2019-12-20,206.04071887731888,206.26913429060508,202.0188104648311,204.86891174316406,27306900,204.86891174316406
2019-12-23,205.2661376501532,207.14302628393207,204.2532090556398,204.74974060058594,13348900,204.74974060058594
2019-12-24,204.8689201132908,205.35551133334658,203.5779350555214,203.6970977783203,6046300,203.6970977783203
2019-12-26,204.143970573448,206.3783623496074,203.88576449254415,206.3485565185547,9350700,206.3485565185547
2019-12-27,207.22250178297034,207.48069276696006,205.15692845222566,206.65646362304688,10284200,206.65646362304688
2019-12-30,206.4181151435534,206.45783100383287,202.48557824644934,202.99205017089844,10524300,202.99205017089844
2019-12-31,202.58487351077193,204.1340495307956,202.18765432977014,203.82620239257812,8953500,203.82620239257812
2020-01-02,205.3157881988708,208.33469324197424,204.83912217163126,208.32476806640625,12077100,208.32476806640625
2020-01-03,205.7726095189696,208.9404680471807,205.514403417722,207.22247314453125,11188400,207.22247314453125
2020-01-06,205.2661472847003,211.30397297299496,205.08740319354132,211.12522888183594,17058900,211.12522888183594
2020-01-07,211.34370579308143,213.09149147322898,210.28112095451584,211.58203125,14912400,211.58203125
2020-01-08,211.52244939225042,214.73997942961384,211.13515537272028,213.72705078125,13475000,213.72705078125
2020-01-09,216.03095261005296,216.86513717856823,214.77969848669196,216.7856903076172,12642800,216.7856903076172
2020-01-10,217.67943940712337,218.35473022852156,215.91178821270205,216.54734802246094,12119400,216.54734802246094
2020-01-13,218.07666265158258,220.43021734781135,217.68936864900138,220.37063598632812,14463400,220.37063598632812
2020-01-14,220.0727192673675,220.83738211480784,217.113395404011,217.5404052734375,13288900,217.5404052734375
2020-01-15,219.07965833729054,220.1422280098775,218.6129174526304,219.61590576171875,10036500,219.61590576171875
2020-01-16,221.02606668863191,221.0856480515762,218.86118119969814,220.2316131591797,10015300,220.2316131591797
2020-01-17,220.4897919973083,220.7479829401893,219.00019739381185,220.59902954101562,15905900,220.59902954101562
2020-01-21,220.6189068065152,220.82744157647545,217.59998643017602,219.90390014648438,14275800,219.90390014648438
2020-01-22,220.7678517590934,221.2048019404833,219.74499799490349,219.78472900390625,12212800,219.78472900390625
2020-01-23,219.21868788922464,219.95356006699245,217.74895868662998,218.2355499267578,11195000,218.2355499267578
2020-01-24,219.26835344306713,220.2415511178351,214.61088469869372,216.42819213867188,11905800,216.42819213867188
2020-01-27,211.6217599875433,214.56121837952216,211.02591604576713,213.3794708251953,13810700,213.3794708251953
2020-01-28,214.64065727268016,217.22262738717762,212.0388368063511,216.27920532226562,13413800,216.27920532226562
2020-01-29,219.90389648692644,222.6447452028053,216.9346323466857,221.6814727783203,33181300,221.6814727783203
2020-01-30,205.0973333453647,209.96333677110164,203.3296821317416,208.07652282714844,48775500,208.07652282714844
2020-01-31,206.98414497999343,207.24235109674964,199.66527441700927,200.50938415527344,31359900,200.50938415527344
2020-02-03,202.0287470324437,203.71695116776988,201.0952653515268,202.77354431152344,15495600,202.77354431152344
2020-02-04,205.18671118087346,209.1391135816442,203.77656327140565,208.37445068359375,19628900,208.37445068359375
2020-02-05,211.03584180570505,211.25431690809782,207.2622140071557,208.65249633789062,12538200,208.65249633789062
